30069,748.2
30072,747.0
30075,746.4
30078,745.5
30081,744.3
30084,743.5
30087,742.1
30090,741.2
30093,740.1
30096,739.3
30099,738.0
30102,736.7
30105,735.8
30108,735.2
30111,733.7
30114,732.5
30117,731.1
30120,730.0
30123,727.2
30126,726.3
30129,726.3
30132,726.8
30135,728.2
30138,730.1
30141,731.0
30144,731.8
30147,732.6
30150,734.1
30153,735.1
30156,735.9
30159,737.1
30162,738.5
30165,739.2
30168,740.4
30171,741.2
30174,742.0
30177,743.4
30180,744.3
30183,745.1
30186,746.2
30189,747.3
30192,748.2
30195,749.2
30198,749.9
30201,750.6
30204,751.3
30207,752.3
30210,753.0
30213,754.2
30216,754.9
30219,755.0
30222,755.5
30225,756.3
30228,756.5
30231,756.8
30234,757.3
30237,757.9
30240,758.1
30243,758.2
30246,758.9
30249,759.5
30252,759.7
30255,759.8
30258,759.8
30261,759.7
30264,759.7
30267,759.8
30270,759.8
30273,759.7
30276,759.7
30279,759.7
30282,760.0
30285,760.2
30288,761.0
30291,761.0
30294,760.8
30297,760.8
30300,761.4
30303,761.5
30306,761.7
30309,762.0
30312,762.0
30315,761.8
30318,761.8
30321,762.0
30324,762.1
30327,762.1
30330,761.9
30333,761.8
30336,761.5
30339,761.2
30342,760.8
30345,760.6
30348,760.4
30351,760.2
30354,760.1
30357,759.9
30360,759.8
30363,759.3
30366,759.0
30369,759.0
30372,758.9
30375,758.5
30378,758.4
30381,758.0
30384,758.0
30387,758.0
30390,757.5
30393,757.0
30396,756.9
30399,756.7
30402,756.4
30405,755.8
30408,755.3
30411,755.0
30414,754.3
30417,754.0
30420,753.7
30423,753.2
30426,752.1
30429,751.6
30432,751.0
30435,750.7
30438,749.8
30441,749.5
30444,748.9
30447,748.5
30450,747.5
30453,747.2
30456,746.5
30459,745.9
30462,745.0
30465,744.4
30468,743.9
30471,743.3
30474,742.1
30477,741.3
30480,740.4
30483,739.3
30486,737.8
30489,736.2
30492,734.9
30495,733.8
30498,731.8
30501,730.1
30504,728.9
30507,727.5
30510,726.2
30513,724.7
30516,723.8
30519,722.6
30522,721.0
30525,719.5
30528,718.5
30531,717.0
30534,715.8
30537,714.3
30540,713.7
30543,712.4
30546,710.9
30549,709.4
30552,707.8
30555,706.1
30558,704.7
30561,703.5
30564,701.9
30567,700.2
30570,698.4
30573,697.2
30576,695.6
30579,694.1
30582,692.7
30585,690.6
30588,688.6
30591,685.7
30594,685.7
30597,685.8
30600,687.8
30603,691.1
30606,692.5
30609,693.5
30612,695.1
30615,696.8
30618,697.7
30621,698.6
30624,699.5
30627,700.8
30630,700.8
30633,700.7
30636,700.7
30639,701.3
30642,701.9
30645,702.6
30648,703.2
30651,704.6
30654,706.1
30657,707.5
30660,708.4
30663,709.6
30666,710.8
30669,711.5
30672,712.9
30675,713.8
30678,714.7
30681,715.3
30684,716.3
30687,717.1
30690,718.0
30693,718.7
30696,720.0
30699,720.7
30702,721.1
30705,721.4
30708,722.2
30711,722.5
30714,722.9
30717,724.2
30720,725.3
30723,726.0
30726,726.2
30729,726.2
30732,726.2
30735,726.2
30738,726.5
30741,727.1
30744,727.5
30747,727.5
30750,727.5
30753,727.5
30756,727.5
30759,728.2
30762,729.0
30765,729.2
30768,729.2
30771,729.1
30774,728.3
30777,727.3
30780,725.7
30783,724.3
30786,723.5
30789,722.0
30792,720.9
30795,719.6
30798,719.0
30801,718.1
30804,717.2
30807,716.6
30810,716.1
30813,715.7
30816,715.3
30819,715.2
30822,715.1
30825,714.9
30828,714.9
30831,714.9
30834,715.0
30837,715.6
30840,715.6
30843,715.5
30846,715.5
30849,715.6
30852,715.6
30855,715.5
30858,715.5
30861,715.7
30864,715.7
30867,715.5
30870,715.5
30873,715.6
30876,715.6
30879,715.4
30882,715.4
30885,715.7
30888,715.8
30891,716.1
30894,716.5
30897,716.8
30900,717.3
30903,717.6
30906,717.9
30909,718.5
30912,718.9
30915,719.3
30918,719.9
30921,720.6
30924,721.4
30927,722.0
30930,722.7
30933,723.1
30936,723.9
30939,724.4
30942,725.2
30945,726.0
30948,726.0
30951,726.0
30954,726.0
30957,726.9
30960,727.4
30963,727.7
30966,728.4
30969,728.9
30972,729.1
30975,729.2
30978,730.0
30981,730.2
30984,730.2
30987,730.1
30990,730.1
30993,730.4
30996,730.5
30999,731.1
31002,731.1
31005,730.9
31008,730.5
31011,730.4
31014,730.3
31017,730.0
31020,729.6
31023,728.9
31026,728.4
31029,728.2
31032,727.9
31035,727.4
31038,727.0
31041,726.8
31044,726.4
31047,726.0
31050,725.9
31053,725.6
31056,725.2
31059,724.8
31062,724.7
31065,724.4
31068,724.1
31071,723.3
31074,723.2
31077,722.8
31080,722.5
31083,722.4
31086,722.0
31089,721.9
31092,721.6
31095,721.5
31098,721.1
31101,721.0
31104,720.8
31107,720.5
31110,720.3
31113,719.2
31116,719.2
31119,719.5
31122,719.6
31125,719.6
31128,719.3
31131,719.1
31134,718.8
31137,718.3
31140,717.6
31143,717.1
31146,716.8
31149,716.2
31152,715.6
31155,715.0
31158,714.2
31161,713.5
31164,712.8
31167,712.3
31170,711.6
31173,710.8
31176,710.0
31179,709.4
31182,708.7
31185,708.0
31188,707.5
31191,707.1
31194,706.7
31197,706.0
31200,705.2
31203,704.9
31206,704.3
31209,703.7
31212,703.2
31215,702.5
31218,701.8
31221,701.2
31224,700.4
31227,699.6
31230,698.9
31233,698.1
31236,697.7
31239,696.9
31242,696.2
31245,695.4
31248,694.2
31251,693.4
31254,692.3
31257,691.6
31260,690.8
31263,689.9
31266,689.0
31269,688.5
31272,687.9
31275,687.2
31278,686.5
31281,686.2
31284,685.6
31287,684.7
31290,684.0
31293,683.2
31296,682.7
31299,682.1
31302,681.4
31305,680.9
31308,680.3
31311,678.8
31314,678.3
31317,677.4
31320,676.8
31323,676.4
31326,675.3
31329,674.0
31332,672.8
31335,671.9
31338,670.6
31341,669.3
31344,668.2
31347,667.5
31350,667.0
31353,666.0
31356,665.2
31359,664.5
31362,663.8
31365,663.1
31368,662.6
31371,662.0
31374,661.5
31377,660.8
31380,660.4
31383,659.9
31386,659.5
31389,659.1
31392,658.3
31395,657.7
31398,657.3
31401,657.0
31404,656.4
31407,656.0
31410,655.5
31413,655.2
31416,654.6
31419,654.2
31422,653.6
31425,653.2
31428,652.6
31431,652.0
31434,651.6
31437,651.1
31440,650.4
31443,649.9
31446,649.5
31449,649.0
31452,648.3
31455,647.7
31458,647.2
31461,646.6
31464,645.9
31467,644.7
31470,644.0
31473,643.4
31476,642.8
31479,642.1
31482,641.4
31485,640.9
31488,640.4
31491,639.9
31494,639.5
31497,639.2
31500,638.8
31503,638.3
31506,637.9
31509,637.6
31512,637.2
31515,636.6
31518,636.2
31521,635.9
31524,635.7
31527,635.1
31530,634.6
31533,632.4
31536,631.2
31539,631.2
31542,631.9
31545,632.8
31548,632.8
31551,632.3
31554,631.9
31557,631.5
31560,631.1
31563,630.8
31566,630.4
31569,629.9
31572,629.4
31575,629.1
31578,628.7
31581,628.1
31584,627.4
31587,627.1
31590,626.6
31593,626.1
31596,625.4
31599,625.0
31602,624.5
31605,624.1
31608,623.6
31611,622.9
31614,622.4
31617,621.9
31620,621.2
31623,620.6
31626,619.7
31629,619.0
31632,618.2
31635,617.6
31638,616.8
31641,616.4
31644,615.2
31647,614.5
31650,613.6
31653,613.0
31656,611.6
31659,610.4
31662,609.1
31665,607.9
31668,606.5
31671,604.7
31674,603.5
31677,602.7
31680,601.9
31683,601.1
31686,600.6
31689,600.4
31692,599.5
31695,598.3
31698,597.9
31701,597.5
31704,597.2
31707,597.1
31710,596.9
31713,596.8
31716,596.6
31719,596.6
31722,596.9
31725,596.9
31728,596.9
31731,596.7
31734,596.6
31737,596.2
31740,594.5
31743,594.5
31746,596.2
31749,596.4
31752,596.5
31755,596.6
31758,596.7
31761,596.8
31764,596.9
31767,596.9
31770,596.9
31773,596.8
31776,596.8
31779,596.9
31782,597.1
31785,597.1
31788,597.3
31791,597.5
31794,597.5
31797,597.6
31800,597.6
31803,597.6
31806,597.5
31809,597.5
31812,597.6
31815,597.6
31818,597.7
31821,597.7
31824,597.6
31827,597.5
31830,597.5
31833,597.7
31836,597.9
31839,598.1
31842,598.1
31845,598.3
31848,598.5
31851,598.8
31854,598.8
31857,599.7
31860,600.0
31863,600.3
31866,600.5
31869,601.3
31872,601.6
31875,602.0
31878,602.2
31881,602.5
31884,603.0
31887,603.0
31890,603.0
31893,602.8
31896,602.8
31899,603.0
31902,603.1
31905,603.1
31908,603.1
31911,603.1
31914,602.9
31917,602.9
31920,603.0
31923,603.0
31926,603.0
31929,603.0
31932,602.9
31935,602.9
31938,602.7
31941,602.6
31944,602.4
31947,602.2
31950,602.0
31953,601.9
31956,601.8
31959,601.5
31962,601.1
31965,600.9
31968,600.7
31971,600.6
31974,600.3
31977,600.0
31980,599.7
31983,599.5
31986,599.4
31989,599.0
31992,598.7
31995,598.2
31998,597.8
32001,597.4
32004,597.1
32007,597.1
32010,596.9
32013,596.9
32016,598.0
32019,599.6
32022,600.4
32025,600.8
32028,601.3
32031,601.7
32034,602.1
32037,602.3
32040,602.6
32043,602.8
32046,603.1
32049,603.3
32052,603.5
32055,603.7
32058,603.8
32061,604.0
32064,604.1
32067,604.2
32070,604.2
32073,604.3
32076,604.4
32079,604.4
32082,604.5
32085,605.1
32088,605.2
32091,605.2
32094,605.0
32097,604.9
32100,604.9
32103,604.9
32106,604.9
32109,604.9
32112,604.8
32115,604.2
32118,603.9
32121,603.7
32124,603.6
32127,603.3
32130,603.2
32133,602.9
32136,602.9
32139,602.8
32142,602.6
32145,602.5
32148,602.3
32151,602.3
32154,602.5
32157,602.5
32160,602.1
32163,601.7
32166,601.4
32169,601.2
32172,601.2
32175,601.0
32178,600.9
32181,600.8
32184,600.6
32187,600.3
32190,600.1
32193,599.9
32196,599.5
32199,599.2
32202,599.1
32205,599.0
32208,598.9
32211,598.6
32214,598.4
32217,598.1
32220,597.7
32223,597.4
32226,597.3
32229,597.2
32232,597.0
32235,596.7
32238,596.6
32241,596.2
32244,595.9
32247,595.8
32250,595.7
32253,595.6
32256,595.4
32259,595.3
32262,595.1
32265,595.0
32268,594.9
32271,594.9
32274,595.0
32277,595.0
32280,594.9
32283,594.9
32286,594.9
32289,595.0
32292,595.0
32295,595.0
32298,595.0
32301,594.9
32304,594.9
32307,594.8
32310,594.8
32313,594.8
32316,595.0
32319,595.1
32322,595.1
32325,594.9
32328,594.8
32331,594.8
32334,594.8
32337,594.4
32340,594.4
32343,594.3
32346,594.3
32349,594.4
32352,594.4
32355,594.4
32358,594.4
32361,594.3
32364,594.3
32367,594.3
32370,594.3
32373,594.3
32376,594.2
32379,594.2
32382,594.1
32385,594.0
32388,593.9
32391,593.9
32394,593.9
32397,593.9
32400,593.8
32403,593.6
32406,593.5
32409,593.3
32412,593.3
32415,593.2
32418,593.1
32421,593.0
32424,593.0
32427,593.3
32430,593.3
32433,593.2
32436,593.2
32439,593.2
32442,593.3
32445,593.4
32448,593.4
32451,593.2
32454,593.1
32457,593.0
32460,592.8
32463,592.6
32466,592.6
32469,592.5
32472,592.3
32475,592.1
32478,591.9
32481,591.7
32484,591.4
32487,591.2
32490,591.0
32493,591.0
32496,590.7
32499,590.7
32502,590.6
32505,590.4
32508,590.2
32511,590.1
32514,589.8
32517,589.5
32520,589.4
32523,589.2
32526,589.0
32529,588.8
32532,588.7
32535,588.7
32538,588.8
32541,589.1
32544,589.5
32547,589.6
32550,589.6
32553,589.5
32556,589.5
32559,589.6
32562,589.6
32565,589.8
32568,589.8
32571,589.6
32574,589.5
32577,589.3
32580,589.2
32583,589.2
32586,589.0
32589,588.8
32592,588.6
32595,588.6
32598,588.6
32601,588.6
32604,588.6
32607,588.5
32610,588.4
32613,588.3
32616,588.0
32619,587.8
32622,587.7
32625,587.4
32628,587.1
32631,586.8
32634,586.7
32637,586.6
32640,586.4
32643,586.3
32646,586.1
32649,586.0
32652,585.8
32655,585.7
32658,585.7
32661,585.5
32664,585.3
32667,585.2
32670,585.2
32673,585.0
32676,584.8
32679,584.5
32682,584.3
32685,584.0
32688,583.8
32691,583.7
32694,583.7
32697,583.7
32700,583.8
32703,583.8
32706,583.6
32709,583.5
32712,583.3
32715,583.2
32718,583.0
32721,582.9
32724,582.7
32727,582.5
32730,582.3
32733,582.3
32736,582.0
32739,581.9
32742,581.7
32745,581.6
32748,581.5
32751,581.4
32754,581.4
32757,581.3
32760,581.1
32763,581.0
32766,581.0
32769,580.9
32772,580.7
32775,580.6
32778,580.5
32781,580.4
32784,580.3
32787,580.2
32790,580.1
32793,580.0
32796,579.9
32799,579.9
32802,579.7
32805,579.6
32808,579.5
32811,579.5
32814,579.4
32817,579.3
32820,579.2
32823,579.2
32826,579.1
32829,579.1
32832,579.0
32835,578.9
32838,578.0
32841,577.5
32844,577.0
32847,576.9
32850,576.7
32853,576.5
32856,576.3
32859,576.1
32862,576.0
32865,575.9
32868,575.5
32871,575.3
32874,575.1
32877,575.0
32880,574.5
32883,574.4
32886,574.3
32889,574.0
32892,574.0
32895,575.1
32898,575.3
32901,575.3
32904,575.1
32907,573.6
32910,572.5
32913,571.7
32916,571.6
32919,571.3
32922,571.2
32925,570.9
32928,570.7
32931,570.4
32934,570.2
32937,570.0
32940,569.9
32943,569.7
32946,569.4
32949,568.9
32952,568.8
32955,568.5
32958,568.2
32961,567.9
32964,567.7
32967,567.5
32970,567.3
32973,567.3
32976,567.4
32979,567.4
32982,567.1
32985,565.7
32988,565.4
32991,564.3
32994,563.8
32997,563.7
33000,563.6
33003,563.3
33006,563.3
33009,563.7
33012,563.9
33015,563.9
33018,563.6
33021,563.5
33024,563.3
33027,563.3
33030,563.4
33033,563.4
33036,563.3
33039,563.2
33042,563.2
33045,563.1
33048,563.0
33051,563.0
33054,563.0
33057,563.1
33060,563.1
33063,563.0
33066,562.9
33069,562.7
33072,562.5
33075,562.4
33078,562.2
33081,561.9
33084,561.7
33087,561.4
33090,561.1
33093,560.8
33096,560.7
33099,560.6
33102,560.2
33105,560.0
33108,559.8
33111,559.6
33114,558.9
33117,558.2
33120,557.8
33123,557.4
33126,557.2
33129,557.1
33132,557.1
33135,557.0
33138,557.0
33141,557.3
33144,557.3
33147,557.1
33150,557.1
33153,557.0
33156,557.0
33159,557.0
33162,557.1
33165,557.1
33168,556.9
33171,556.9
33174,556.6
33177,556.4
33180,556.2
33183,555.9
33186,555.8
33189,555.6
33192,555.5
33195,555.2
33198,555.0
33201,554.8
33204,554.8
33207,554.8
33210,554.7
33213,554.6
33216,554.1
33219,553.9
33222,553.8
33225,553.8
33228,554.0
33231,554.0
33234,553.7
33237,553.4
33240,553.0
33243,552.6
33246,552.5
33249,552.4
33252,552.4
33255,552.5
33258,552.5
33261,552.5
33264,552.3
33267,551.8
33270,551.4
33273,551.3
33276,551.3
33279,551.2
33282,551.1
33285,551.1
33288,551.1
33291,551.0
33294,550.8
33297,550.7
33300,550.7
