42140,160.6
42147,160.6
42154,160.6
42161,160.5
42168,160.5
42175,160.7
42182,160.8
42189,160.8
42196,160.5
42203,160.5
42210,160.3
42217,160.3
42224,160.5
42231,160.5
42238,160.4
42245,160.4
42252,160.4
42259,160.4
42266,160.5
42273,160.5
42280,160.4
42287,160.4
42294,160.5
42301,160.5
42308,160.4
42315,160.4
42322,160.4
42329,160.7
42336,160.7
42343,160.6
42350,160.6
42357,160.6
42364,160.6
42371,161.0
42378,161.3
42385,161.3
42392,160.6
42399,160.5
42406,160.4
42413,160.4
42420,160.4
42427,160.5
42434,160.5
42441,160.5
42448,160.8
42455,160.8
42462,160.5
42469,160.5
42476,160.6
42483,160.6
42490,160.6
42497,160.6
42504,160.5
42511,160.5
42518,160.6
42525,160.7
42532,160.7
42539,160.5
42546,160.5
42553,160.6
42560,160.6
42567,160.6
42574,160.5
42581,160.5
42588,160.4
42595,160.4
42602,160.7
42609,160.7
42616,160.2
42623,160.2
42630,160.3
42637,160.3
42644,160.2
42651,160.2
42658,160.2
42665,160.2
42672,160.2
42679,160.2
42686,160.2
42693,160.3
42700,160.3
42707,160.4
42714,160.4
42721,160.4
42728,160.3
42735,160.2
42742,160.1
42749,160.1
42756,160.3
42763,160.4
42770,160.4
42777,160.3
42784,160.3
42791,160.3
42798,160.3
42805,160.3
42812,160.3
42819,160.3
42826,160.3
42833,160.0
42840,160.0
42847,160.1
42854,160.3
42861,160.3
42868,160.2
42875,160.2
42882,160.2
42889,160.2
42896,160.2
42903,160.2
42910,160.3
42917,160.3
42924,160.1
42931,160.1
42938,160.2
42945,160.2
42952,160.2
42959,160.2
42966,160.3
42973,160.4
42980,160.4
42987,160.3
42994,160.3
43001,160.6
43008,160.7
43015,160.7
43022,160.7
43029,160.7
43036,160.8
43043,160.8
43050,160.7
43057,160.7
43064,160.8
43071,160.8
43078,160.7
43085,160.7
43092,160.8
43099,160.8
43106,160.7
43113,160.7
43120,160.8
43127,160.8
43134,160.9
43141,160.9
43148,160.8
43155,160.8
43162,160.8
43169,160.8
43176,160.8
43183,160.7
43190,160.7
43197,160.8
43204,160.9
43211,160.9
43218,160.9
43225,160.9
43232,160.9
43239,161.0
43246,161.0
43253,160.8
43260,160.8
43267,161.2
43274,161.2
43281,161.0
43288,160.9
43295,160.9
43302,161.1
43309,161.1
43316,161.0
43323,161.0
43330,161.1
43337,161.1
43344,161.2
43351,161.2
43358,161.3
43365,161.3
43372,161.1
43379,161.1
43386,161.3
43393,161.3
43400,161.2
43407,161.2
43414,161.3
43421,161.3
43428,161.3
43435,161.2
43442,161.2
43449,161.3
43456,161.3
43463,161.3
43470,161.3
43477,161.3
43484,161.3
43491,161.3
43498,161.3
43505,161.4
43512,161.5
43519,161.6
43526,161.9
43533,161.9
43540,161.9
43547,161.7
43554,161.2
43561,161.2
43568,161.2
43575,161.1
43582,161.1
43589,160.3
43596,160.3
43603,160.6
43610,161.0
43617,161.2
43624,161.6
43631,161.7
43638,161.9
43645,161.9
43652,161.9
43659,161.6
43666,161.6
43673,161.9
43680,161.9
43687,161.8
43694,161.8
43701,161.8
43708,161.9
43715,161.9
43722,161.8
43729,161.4
43736,161.4
43743,161.4
43750,160.9
43757,160.6
43764,160.5
43771,160.5
43778,160.6
43785,160.9
43792,161.2
43799,161.2
43806,161.1
43813,161.1
43820,161.2
43827,161.2
43834,161.0
43841,161.0
43848,161.2
43855,161.3
43862,161.3
43869,161.2
43876,161.2
43883,161.3
43890,161.3
43897,161.3
43904,161.3
43911,161.5
43918,161.5
43925,161.3
43932,161.3
43939,161.5
43946,161.5
43953,161.5
43960,161.5
43967,159.8
43974,159.6
43981,159.6
43988,159.9
43995,161.5
44002,161.6
44009,161.6
44016,161.6
44023,161.5
44030,161.5
44037,161.6
44044,161.6
44051,161.8
44058,161.8
44065,161.7
44072,161.7
44079,161.8
44086,161.8
44093,161.7
44100,161.7
44107,161.8
44114,161.8
44121,161.8
44128,161.8
44135,161.9
44142,161.9
44149,161.5
44156,161.5
44163,161.7
44170,161.8
44177,161.8
44184,161.8
44191,161.7
44198,161.7
44205,161.8
44212,161.8
44219,161.8
44226,161.8
44233,161.8
44240,161.8
44247,161.8
44254,161.6
44261,161.6
44268,161.7
44275,161.7
44282,161.7
44289,161.6
44296,161.6
44303,161.6
44310,161.8
44317,161.8
44324,161.7
44331,161.7
44338,161.7
44345,161.8
44352,161.8
44359,161.8
44366,161.8
44373,161.9
44380,161.9
44387,161.9
44394,161.9
44401,162.1
44408,162.1
44415,162.1
44422,162.1
44429,162.0
44436,162.0
44443,162.0
44450,162.1
44457,162.3
44464,162.5
44471,162.7
44478,162.7
44485,162.6
44492,162.6
44499,162.7
44506,162.7
44513,162.6
44520,162.6
44527,162.7
44534,162.7
44541,162.6
44548,162.6
44555,162.8
44562,162.8
44569,162.7
44576,162.7
44583,162.8
44590,162.8
44597,162.6
44604,162.1
44611,161.9
44618,161.9
44625,162.2
44632,162.2
44639,161.9
44646,161.5
44653,161.5
44660,161.6
44667,161.6
44674,161.6
44681,161.5
44688,161.5
44695,161.4
44702,161.4
44709,161.4
44716,161.5
44723,161.5
44730,161.6
44737,161.6
44744,161.5
44751,161.4
44758,161.4
44765,161.8
44772,161.8
44779,161.7
44786,161.7
44793,161.7
44800,162.0
44807,162.6
44814,162.7
44821,162.7
44828,162.4
44835,162.1
44842,161.7
44849,161.6
44856,161.5
44863,161.5
44870,161.6
44877,161.6
44884,161.6
44891,161.4
44898,161.4
44905,161.4
44912,161.4
44919,161.4
44926,161.3
44933,161.2
44940,161.2
44947,161.1
44954,161.0
44961,161.0
44968,161.1
44975,161.1
44982,161.1
44989,160.7
44996,160.7
45003,160.8
45010,160.8
45017,160.5
45024,160.2
45031,159.3
45038,158.2
45045,157.7
45052,157.6
45059,157.3
45066,157.3
45073,157.6
45080,157.6
45087,157.6
45094,157.6
45101,157.4
45108,157.4
45115,157.6
45122,157.6
45129,157.6
45136,157.6
45143,157.6
45150,157.6
45157,157.6
45164,157.5
45171,157.5
45178,157.6
45185,157.6
45192,157.5
45199,157.5
45206,157.5
45213,157.8
45220,158.6
45227,161.5
45234,164.7
45241,167.4
45248,167.4
45255,165.4
45262,161.9
45269,158.6
45276,158.6
45283,158.7
45290,158.7
45297,158.3
45304,157.8
45311,157.8
45318,158.2
45325,158.2
45332,157.9
45339,157.9
45346,158.0
45353,158.1
45360,158.1
45367,157.9
45374,157.8
45381,157.8
45388,157.7
45395,157.7
45402,157.7
45409,157.7
45416,157.9
45423,158.0
45430,158.0
45437,158.0
45444,158.0
45451,157.9
45458,157.9
45465,158.0
45472,158.0
45479,157.9
45486,157.9
45493,157.9
45500,158.0
45507,158.0
45514,157.8
45521,157.8
45528,157.9
45535,157.9
45542,157.8
45549,157.8
45556,157.8
45563,158.1
45570,158.1
45577,157.9
45584,157.9
45591,157.9
45598,158.0
45605,158.0
45612,158.0
45619,158.0
45626,157.9
45633,157.9
45640,158.0
45647,158.0
45654,158.0
45661,157.9
45668,157.9
45675,158.0
45682,158.1
45689,158.1
45696,158.0
45703,158.0
45710,158.1
45717,158.1
45724,158.1
45731,158.0
45738,158.0
45745,158.0
45752,158.0
45759,157.8
45766,157.7
45773,157.7
45780,158.0
45787,158.2
45794,158.2
45801,157.8
45808,157.8
45815,157.9
45822,158.0
45829,158.2
45836,158.2
45843,158.1
45850,158.1
45857,158.2
45864,158.2
45871,158.2
45878,158.1
45885,157.9
45892,157.9
45899,158.3
45906,158.3
45913,158.3
45920,158.0
45927,158.0
45934,158.0
45941,158.2
45948,158.2
45955,158.1
45962,158.1
45969,158.2
45976,158.2
45983,158.4
45990,158.4
45997,158.2
46004,158.2
46011,158.3
46018,158.3
46025,158.3
46032,158.3
46039,157.8
46046,157.8
46053,157.9
46060,158.1
46067,158.3
46074,158.3
46081,158.2
46088,158.1
46095,158.0
46102,158.0
46109,158.0
46116,158.0
46123,158.0
46130,158.0
46137,157.9
46144,157.9
46151,158.0
46158,158.1
46165,158.1
46172,158.1
46179,158.1
46186,158.1
46193,158.1
46200,158.1
46207,158.0
46214,158.0
46221,158.0
46228,158.1
46235,158.2
46242,158.2
46249,158.0
46256,157.9
46263,157.9
46270,158.0
46277,158.6
46284,158.6
46291,158.4
46298,158.4
46305,159.3
46312,160.2
46319,160.9
46326,161.8
46333,162.2
46340,162.4
46347,162.4
46354,161.2
46361,161.2
46368,162.6
46375,162.8
46382,162.8
46389,162.9
46396,163.0
46403,163.0
46410,163.0
46417,163.0
46424,163.0
46431,163.0
46438,163.0
46445,162.9
46452,162.9
46459,162.7
46466,162.7
46473,162.6
46480,162.5
46487,162.5
46494,162.5
46501,162.5
46508,162.2
46515,162.1
46522,162.0
46529,161.9
46536,161.6
46543,161.2
46550,160.9
46557,160.9
46564,161.0
46571,161.0
46578,160.9
46585,160.6
46592,158.9
46599,158.1
46606,157.8
46613,157.5
46620,157.5
46627,157.8
46634,157.8
46641,157.7
46648,157.7
46655,157.7
46662,157.7
46669,157.8
46676,157.8
46683,157.8
46690,157.8
46697,157.8
46704,157.8
46711,157.8
46718,157.8
46725,157.8
46732,157.9
46739,157.9
46746,157.9
46753,157.8
46760,157.7
46767,157.6
46774,157.6
46781,157.6
46788,157.6
46795,157.6
46802,157.6
46809,157.8
46816,157.8
46823,157.7
46830,157.7
46837,157.8
46844,157.8
46851,157.8
46858,157.8
46865,157.8
46872,157.8
46879,157.7
46886,157.7
46893,157.7
46900,157.8
46907,157.8
46914,157.7
46921,157.7
46928,157.7
46935,157.8
46942,157.9
46949,157.9
46956,157.8
46963,157.8
46970,158.0
46977,158.0
46984,158.0
46991,158.0
46998,157.9
47005,157.9
47012,158.1
47019,158.1
47026,158.1
47033,158.1
47040,158.1
47047,158.1
47054,158.1
47061,158.1
47068,158.0
47075,158.0
47082,158.1
47089,158.1
47096,158.1
47103,158.1
47110,158.1
47117,158.1
47124,158.2
47131,158.2
47138,158.2
47145,158.1
47152,158.1
47159,158.0
47166,158.0
47173,158.0
47180,158.1
47187,158.1
47194,158.1
47201,158.1
47208,158.0
47215,157.4
47222,156.9
47229,156.4
47236,156.4
47243,156.4
47250,156.4
47257,156.4
47264,156.1
47271,156.1
47278,156.3
47285,156.3
47292,155.0
47299,154.5
47306,154.5
47313,154.8
47320,155.0
47327,155.0
47334,154.9
47341,154.9
47348,155.7
47355,156.0
47362,156.0
47369,155.3
47376,153.1
47383,151.7
47390,151.7
47397,151.7
47404,151.7
47411,151.7
47418,151.7
47425,151.7
47432,151.7
47439,151.7
47446,151.7
47453,151.7
47460,151.7
47467,151.7
47474,151.7
47481,151.7
47488,151.7
47495,151.7
47502,151.7
47509,151.7
47516,151.7
47523,151.7
47530,151.7
47537,151.7
47544,151.7
47551,151.7
47558,151.7
47565,151.7
47572,151.7
47579,151.7
47586,151.7
47593,151.7
47600,151.7
47607,151.7
47614,151.7
47621,151.7
47628,151.7
47635,151.7
47642,151.7
47649,151.8
47656,151.8
47663,151.8
47670,151.7
47677,151.7
47684,151.8
47691,151.8
47698,151.8
47705,151.7
47712,151.7
47719,151.7
47726,151.8
47733,151.8
47740,151.7
47747,151.7
47754,151.8
47761,151.8
47768,151.8
47775,151.8
47782,151.8
47789,151.8
47796,151.8
47803,151.8
47810,151.8
47817,151.8
47824,151.8
47831,151.8
47838,151.8
47845,151.8
47852,151.8
47859,151.8
47866,151.8
47873,151.8
47880,151.8
47887,151.8
47894,151.8
47901,151.8
47908,151.8
47915,151.8
47922,151.8
47929,151.8
47936,151.8
47943,151.8
47950,151.8
47957,151.8
47964,151.8
47971,151.8
47978,151.8
47985,151.8
47992,151.8
47999,151.8
48006,151.8
48013,151.8
48020,151.8
48027,151.8
48034,151.8
48041,151.8
48048,151.8
48055,151.8
48062,151.8
48069,151.8
48076,151.8
48083,151.8
48090,151.8
48097,151.8
48104,151.8
48111,151.8
48118,151.8
48125,151.8
48132,151.8
48139,151.8
48146,151.8
48153,151.8
48160,151.8
48167,151.8
48174,151.8
48181,151.8
48188,151.8
48195,151.8
48202,151.9
48209,151.9
48216,151.8
48223,151.8
48230,151.9
48237,151.9
48244,151.8
48251,151.8
48258,151.9
48265,151.9
48272,151.9
48279,151.8
48286,151.8
48293,151.9
48300,151.9
48307,151.9
48314,151.9
48321,151.9
48328,151.9
48335,151.8
48342,151.8
48349,151.9
48356,151.9
48363,151.9
48370,151.9
48377,151.9
48384,151.9
48391,151.9
48398,151.9
48405,151.9
48412,151.9
48419,151.9
48426,151.9
48433,151.9
48440,151.9
48447,151.9
48454,151.9
48461,151.9
48468,151.9
48475,151.9
48482,151.9
48489,151.9
48496,151.9
48503,151.9
48510,151.9
48517,151.9
48524,151.9
48531,151.9
48538,151.9
48545,151.9
48552,151.9
48559,151.9
48566,151.9
48573,151.9
48580,151.9
48587,151.9
48594,151.9
48601,151.9
48608,151.9
48615,151.9
48622,151.9
48629,151.9
48636,151.9
48643,151.9
48650,151.9
48657,151.9
48664,152.0
48671,152.0
48678,151.9
48685,151.9
48692,151.9
48699,151.9
48706,151.9
48713,151.9
48720,151.9
48727,151.9
48734,152.0
48741,152.0
48748,151.9
48755,151.9
48762,152.0
48769,152.0
48776,152.0
48783,151.9
48790,151.9
48797,152.0
48804,152.0
48811,151.9
48818,151.9
48825,152.0
48832,152.0
48839,152.0
48846,152.0
48853,152.0
48860,152.0
48867,152.0
48874,152.3
48881,152.3
48888,152.3
48895,152.3
48902,152.2
48909,152.1
48916,152.1
48923,152.1
48930,152.1
48937,152.1
48944,152.1
48951,152.0
48958,152.0
48965,152.1
48972,152.1
48979,152.0
48986,152.0
48993,152.0
49000,152.0
49007,152.0
49014,152.0
49021,152.0
49028,152.0
49035,152.0
49042,152.0
49049,152.0
49056,152.0
49063,152.0
49070,152.0
49077,152.0
49084,152.0
49091,152.0
49098,152.0
49105,152.0
49112,152.0
49119,152.0
49126,152.1
49133,152.1
49140,152.0
49147,152.0
49154,152.1
49161,152.1
49168,152.0
49175,152.0
49182,152.1
49189,152.1
49196,152.1
49203,152.0
49210,152.0
49217,152.1
49224,152.1
49231,152.0
49238,152.0
49245,152.0
49252,152.1
49259,152.3
49266,152.7
49273,153.6
49280,154.5
49287,154.6
49294,154.6
49301,154.5
49308,154.5
49315,154.5
49322,154.5
49329,154.5
49336,154.2
49343,154.1
49350,154.1
49357,154.1
49364,154.1
49371,154.1
49378,154.1
49385,154.1
49392,153.6
49399,153.6
49406,153.6
49413,154.0
49420,154.7
49427,154.7
49434,154.4
49441,154.3
49448,154.3
49455,154.4
49462,154.5
49469,154.5
49476,154.5
49483,154.5
49490,154.5
49497,154.5
49504,154.3
49511,154.3
49518,154.3
49525,154.3
49532,154.4
49539,154.4
49546,154.3
49553,154.3
49560,154.3
49567,154.5
49574,154.6
49581,154.7
49588,154.7
49595,154.7
49602,154.6
49609,154.6
49616,154.5
49623,154.5
49630,154.7
49637,155.4
49644,155.4
49651,155.6
49658,155.9
49665,156.2
49672,156.2
49679,156.3
49686,156.3
49693,156.3
49700,156.3
49707,156.4
49714,156.5
49721,156.5
49728,156.0
49735,152.7
49742,152.4
49749,152.4
49756,152.4
49763,152.4
49770,152.3
49777,152.3
49784,152.3
49791,152.3
49798,152.3
49805,152.3
49812,152.3
49819,152.2
49826,152.2
49833,152.2
49840,152.3
49847,152.3
49854,152.3
49861,152.3
49868,152.2
49875,152.2
49882,152.4
49889,152.5
49896,152.5
49903,152.3
49910,152.3
49917,152.3
49924,152.3
49931,152.3
49938,152.3
49945,152.3
49952,152.3
49959,152.2
49966,152.2
49973,152.3
49980,152.3
49987,152.3
49994,152.3
50001,152.4
50008,152.4
50015,152.5
50022,152.6
50029,152.6
50036,152.5
50043,152.4
50050,152.4
50057,152.4
50064,152.5
50071,152.5
50078,152.5
50085,152.5
50092,152.4
50099,152.4
50106,152.3
50113,152.3
50120,152.3
50127,152.3
50134,152.3
50141,152.3
50148,152.3
50155,152.3
50162,152.3
50169,152.3
50176,152.3
50183,152.3
50190,152.3
50197,152.3
50204,152.3
50211,152.3
50218,152.3
50225,152.3
50232,152.3
50239,152.3
50246,152.3
50253,152.5
50260,154.0
50267,154.8
50274,154.8
50281,154.8
50288,154.8
50295,154.9
50302,155.0
50309,155.2
50316,155.5
50323,155.5
50330,156.8
50337,158.5
50344,160.2
50351,161.2
50358,161.8
50365,161.8
50372,161.1
50379,161.1
50386,162.5
50393,163.5
50400,163.5
50407,163.9
50414,164.5
50421,165.1
50428,166.3
50435,168.1
50442,169.2
50449,169.2
50456,168.9
50463,168.6
50470,168.6
50477,169.4
50484,170.6
50491,170.9
50498,171.7
50505,171.9
50512,172.6
50519,173.1
50526,173.1
50533,173.1
50540,173.1
50547,173.1
50554,173.2
50561,174.0
50568,174.4
50575,174.4
50582,174.3
50589,174.3
50596,174.4
50603,174.5
50610,174.5
50617,174.5
50624,174.5
50631,175.5
50638,175.9
50645,176.2
50652,176.8
50659,177.7
50666,179.5
50673,179.7
50680,179.7
50687,179.6
50694,179.6
50701,179.4
50708,179.4
50715,179.5
50722,179.5
50729,179.4
50736,179.4
50743,179.4
50750,179.4
50757,179.3
50764,179.3
50771,179.3
50778,179.3
50785,179.3
50792,179.2
50799,179.1
50806,179.0
50813,179.0
50820,179.1
50827,179.1
50834,179.0
50841,178.9
50848,178.9
50855,178.9
50862,178.9
50869,178.8
50876,178.8
50883,178.9
50890,179.0
50897,179.0
50904,178.9
50911,178.8
50918,178.8
50925,178.9
50932,178.9
50939,178.8
50946,178.8
50953,178.7
50960,178.6
50967,178.6
50974,178.7
50981,178.7
50988,178.7
50995,178.9
51002,178.9
51009,178.9
51016,178.9
51023,178.9
51030,179.0
51037,179.0
51044,179.0
51051,179.0
51058,179.0
51065,178.9
51072,178.7
51079,178.6
51086,178.4
51093,178.3
51100,178.3
51107,178.4
51114,178.5
51121,178.5
51128,178.4
51135,178.3
51142,178.2
51149,178.2
51156,178.3
51163,178.3
51170,178.2
51177,178.1
51184,178.0
51191,177.8
51198,177.5
51205,177.3
51212,177.2
51219,177.1
51226,177.0
51233,177.0
51240,177.0
51247,177.0
51254,176.7
51261,176.7
51268,176.8
51275,176.8
51282,176.7
51289,176.5
51296,176.4
51303,176.1
51310,176.0
51317,176.0
51324,175.9
51331,175.7
51338,175.6
51345,175.6
51352,175.7
51359,175.7
51366,175.5
51373,175.5
51380,175.4
51387,175.2
51394,175.2
51401,175.0
51408,174.8
51415,174.5
51422,174.4
51429,174.4
51436,174.4
51443,174.5
51450,174.5
51457,174.2
51464,174.0
51471,174.0
51478,174.1
51485,174.1
51492,174.2
51499,174.2
51506,174.0
51513,173.9
51520,173.9
51527,174.1
51534,174.1
51541,173.8
51548,173.8
51555,173.8
51562,173.8
51569,173.8
51576,173.7
51583,173.4
51590,173.4
51597,173.7
51604,173.7
51611,173.4
51618,173.4
51625,173.4
51632,173.4
51639,173.4
51646,172.9
51653,172.9
51660,173.2
51667,173.2
51674,173.0
51681,173.0
51688,173.2
51695,173.2
51702,173.1
51709,173.1
51716,173.0
51723,173.0
51730,172.9
51737,172.7
51744,172.6
51751,172.4
51758,172.4
51765,171.7
51772,168.9
51779,168.7
51786,168.7
51793,168.7
51800,169.2
51807,169.3
51814,170.0
51821,170.6
51828,170.9
51835,171.3
51842,171.6
51849,171.7
51856,171.7
51863,172.0
51870,172.0
51877,171.9
51884,171.9
51891,172.5
51898,172.7
51905,172.7
51912,172.5
51919,172.2
51926,172.2
51933,172.3
51940,172.4
51947,172.5
51954,172.6
51961,172.6
51968,172.6
51975,172.6
51982,172.6
51989,172.8
51996,172.8
52003,172.7
52010,172.7
52017,172.8
52024,173.0
52031,173.1
52038,173.2
52045,173.4
52052,173.4
52059,173.5
52066,173.5
52073,173.4
52080,173.4
52087,173.6
52094,173.6
52101,173.7
52108,173.8
52115,173.8
52122,173.8
52129,173.8
52136,174.0
52143,174.0
52150,173.7
52157,173.7
52164,174.1
52171,174.1
52178,174.0
52185,174.0
52192,174.1
52199,174.1
52206,173.9
52213,173.7
52220,173.4
52227,173.4
52234,173.2
52241,173.2
52248,173.3
52255,173.3
52262,173.0
52269,172.6
52276,172.3
52283,172.1
52290,171.8
52297,171.3
52304,170.8
52311,169.7
52318,168.6
52325,167.1
52332,165.8
52339,164.8
52346,164.0
52353,163.3
52360,162.7
52367,161.9
52374,161.0
52381,160.9
52388,160.7
52395,159.5
52402,158.8
52409,157.4
52416,157.2
52423,157.2
52430,157.2
52437,157.3
52444,157.7
52451,157.7
52458,157.8
52465,157.9
52472,157.9
52479,157.9
52486,157.8
52493,157.8
52500,157.9
52507,157.9
52514,157.9
52521,157.9
52528,157.9
52535,158.0
52542,158.0
52549,158.1
52556,158.1
52563,158.1
52570,158.1
52577,158.1
52584,158.2
52591,158.2
52598,158.1
52605,158.1
52612,158.1
52619,158.1
52626,158.2
52633,158.2
52640,158.1
52647,157.9
52654,157.7
52661,157.7
52668,157.9
52675,157.9
52682,157.8
52689,157.8
52696,158.1
52703,158.4
52710,158.9
52717,159.2
52724,159.2
52731,159.1
52738,158.8
52745,158.3
52752,158.0
52759,158.0
52766,158.1
52773,158.7
52780,159.5
52787,159.6
52794,159.6
52801,159.6
52808,159.6
52815,159.6
52822,159.6
52829,159.5
52836,159.5
52843,158.7
52850,158.2
52857,157.9
52864,157.4
52871,157.4
52878,158.0
52885,158.1
52892,158.1
52899,157.9
52906,157.9
52913,158.3
52920,159.1
52927,159.2
52934,159.2
52941,159.1
52948,159.1
52955,159.2
52962,159.2
52969,159.2
52976,159.1
52983,157.8
52990,157.8
52997,158.7
53004,158.7
53011,158.5
53018,158.5
53025,158.8
53032,159.0
53039,159.1
53046,159.1
53053,159.1
53060,159.1
53067,159.1
53074,159.2
53081,159.2
53088,159.3
53095,159.3
53102,159.1
53109,159.1
53116,158.8
53123,157.7
53130,157.5
53137,157.5
53144,157.8
53151,157.8
53158,157.8
53165,157.8
53172,157.8
53179,158.1
53186,158.1
53193,157.9
53200,157.8
53207,157.8
53214,157.8
53221,157.9
53228,158.0
53235,158.0
53242,157.8
53249,157.8
53256,157.9
53263,158.1
53270,158.1
53277,158.1
53284,158.1
53291,158.1
53298,158.1
53305,158.1
53312,158.2
53319,158.5
53326,158.6
53333,159.2
53340,159.7
53347,160.6
53354,161.6
53361,162.4
53368,163.1
53375,163.2
53382,163.8
53389,164.4
53396,165.1
53403,165.1
53410,164.9
53417,163.7
53424,162.7
53431,160.5
53438,159.4
53445,159.4
53452,159.7
53459,159.8
53466,159.9
53473,160.0
53480,160.1
53487,160.1
53494,160.4
53501,160.5
53508,161.4
53515,161.6
53522,161.9
53529,162.1
53536,162.2
53543,162.3
53550,162.5
53557,162.6
53564,162.8
53571,162.8
53578,163.1
53585,163.4
53592,163.7
53599,163.7
53606,164.0
53613,164.0
53620,164.1
53627,164.3
53634,164.4
53641,164.4
53648,164.4
53655,164.4
53662,164.4
53669,164.3
53676,164.3
53683,164.4
53690,164.5
53697,164.5
53704,164.6
53711,164.7
53718,164.7
53725,164.5
53732,164.2
53739,163.5
53746,161.8
53753,160.5
53760,160.5
53767,160.7
53774,160.8
53781,160.8
53788,160.8
53795,160.8
53802,160.7
53809,160.7
53816,161.0
53823,161.6
53830,161.9
53837,162.1
53844,162.1
53851,162.1
53858,162.0
53865,162.0
53872,162.1
53879,162.1
53886,162.1
53893,162.1
53900,162.2
53907,162.2
53914,162.2
53921,162.2
53928,162.1
53935,162.1
53942,162.1
53949,162.0
53956,161.8
53963,161.7
53970,161.7
53977,161.7
53984,161.8
53991,162.3
53998,162.6
54005,162.9
54012,163.2
54019,163.6
54026,163.7
54033,163.8
54040,164.0
54047,164.0
54054,163.9
54061,163.9
54068,163.9
54075,163.9
54082,163.9
54089,163.9
54096,163.9
54103,163.9
54110,163.9
54117,163.9
54124,163.9
54131,163.9
54138,163.9
54145,164.0
54152,164.0
54159,163.9
54166,163.9
54173,163.9
54180,164.1
54187,164.1
54194,164.0
54201,164.0
54208,164.2
54215,164.2
54222,164.3
54229,164.3
54236,164.3
54243,164.3
54250,164.4
54257,164.4
54264,164.5
54271,164.5
54278,164.4
54285,164.4
54292,164.4
54299,164.4
54306,164.4
54313,164.3
54320,164.3
54327,164.3
54334,164.4
54341,164.4
54348,164.4
54355,164.3
54362,164.3
54369,164.5
54376,164.5
54383,164.6
54390,164.6
54397,164.6
54404,164.4
54411,164.4
54418,164.5
54425,164.5
54432,164.5
54439,164.4
54446,164.4
54453,164.4
54460,164.4
54467,164.3
54474,164.3
54481,164.3
54488,164.4
54495,164.4
54502,164.4
54509,164.3
54516,164.3
54523,164.5
54530,164.5
54537,164.3
54544,164.2
54551,164.1
54558,163.9
54565,163.7
54572,163.6
54579,163.2
54586,163.0
54593,162.8
54600,162.6
54607,162.3
54614,161.8
54621,161.6
54628,161.3
54635,161.2
54642,160.9
54649,160.3
54656,159.7
54663,159.5
54670,159.5
54677,160.2
54684,161.0
54691,161.0
54698,161.1
54705,161.1
54712,159.7
54719,159.6
54726,159.6
54733,160.3
54740,160.3
54747,160.0
54754,159.7
54761,159.4
54768,159.4
54775,159.4
54782,159.4
54789,158.9
54796,158.9
54803,159.0
54810,159.0
54817,158.9
54824,158.9
54831,159.0
54838,159.0
54845,159.0
54852,159.0
54859,159.0
54866,159.0
54873,158.9
54880,158.9
54887,159.0
54894,159.0
54901,158.8
54908,158.8
54915,159.0
54922,159.1
54929,159.1
54936,159.1
54943,159.1
54950,158.8
54957,158.8
54964,158.8
54971,158.8
54978,158.8
54985,158.8
54992,158.7
54999,158.7
55006,158.7
55013,158.7
55020,158.8
55027,158.8
55034,158.9
55041,159.1
55048,159.2
55055,159.2
55062,159.1
55069,159.0
55076,159.0
55083,159.1
55090,159.2
55097,159.2
55104,159.2
55111,159.1
55118,159.1
55125,159.2
55132,159.2
55139,159.1
55146,159.1
55153,159.1
55160,159.1
55167,159.1
55174,159.0
55181,159.0
55188,159.3
55195,159.3
55202,159.2
55209,158.9
55216,158.9
55223,158.8
55230,158.8
55237,158.9
55244,159.2
55251,159.3
55258,159.3
55265,159.0
55272,159.0
55279,159.0
55286,159.1
55293,159.2
55300,159.2
55307,159.1
55314,159.1
55321,159.1
55328,159.2
55335,159.3
55342,159.5
55349,159.5
55356,159.5
55363,159.5
55370,159.6
55377,159.7
55384,159.7
55391,159.7
55398,159.7
55405,159.7
55412,159.7
55419,159.7
55426,159.8
55433,159.8
55440,159.9
55447,159.9
55454,159.8
55461,159.8
55468,159.9
55475,159.9
55482,159.8
55489,159.8
55496,159.9
55503,159.9
55510,159.9
55517,159.8
55524,159.8
55531,159.9
55538,159.9
55545,159.8
55552,159.8
55559,159.8
55566,159.8
55573,159.8
55580,159.8
55587,159.8
55594,159.8
55601,159.8
55608,159.8
55615,159.8
55622,159.8
55629,159.9
55636,160.0
55643,160.0
55650,159.9
55657,159.9
55664,160.0
55671,160.1
55678,160.2
55685,160.3
55692,160.4
55699,160.4
55706,160.4
55713,160.4
55720,160.4
55727,160.6
55734,160.6
55741,160.5
55748,160.4
55755,160.3
55762,160.3
55769,160.3
55776,160.2
55783,160.1
55790,160.1
55797,160.1
55804,160.2
55811,160.2
55818,160.0
55825,159.9
55832,159.9
55839,159.7
55846,159.7
55853,159.8
55860,160.0
55867,160.4
55874,160.4
55881,160.3
55888,160.2
55895,160.2
55902,160.3
55909,161.2
55916,161.4
55923,161.7
55930,162.1
55937,162.4
55944,162.7
55951,162.9
55958,163.4
55965,164.1
55972,165.1
55979,165.1
55986,165.4
55993,165.4
56000,165.2
56007,165.2
56014,165.4
56021,165.6
56028,165.8
56035,165.9
56042,165.9
56049,165.8
56056,165.8
56063,165.8
56070,165.7
56077,165.7
56084,165.7
56091,165.9
56098,166.0
56105,166.0
56112,165.9
56119,165.9
56126,165.8
56133,165.6
